Date,close,vol,symbol
1971-03-17,0.378877,2310960.5361056,MCD
1971-03-18,0.371845,611722.90402416,MCD
1971-03-19,0.378877,3126590.735891,MCD
1971-03-22,0.378877,968566.26367877,MCD
1971-03-23,0.386068,1716226.3481367,MCD
1971-03-24,0.378877,3143586.5691294,MCD
1971-03-25,0.378877,7544598.4118983,MCD
1971-03-26,0.386068,1342398.3393885,MCD
1971-03-29,0.393394,2005097.5589829,MCD
1971-03-30,0.400467,4129136.4651611,MCD
1971-03-31,0.400467,3432450.6627924,MCD
1971-04-01,0.400467,7051818.8885504,MCD
1971-04-02,0.407488,5896341.1623487,MCD
1971-04-05,0.407488,7544598.4118983,MCD
1971-04-06,0.400467,4282069.4788332,MCD
1971-04-07,0.407488,9311799.0421242,MCD
1971-04-08,0.414855,4876802.6500616,MCD
1971-04-12,0.421848,2005097.5589829,MCD
1971-04-13,0.428949,2854712.3080618,MCD
1971-04-14,0.428949,3432450.6627924,MCD
1971-04-15,0.421848,2820725.7252873,MCD
1971-04-16,0.421848,1087507.6108742,MCD
1971-04-19,0.428949,1597280.9339795,MCD
1971-04-20,0.428949,5097703.7455804,MCD
1971-04-21,0.428949,5437551.2719966,MCD
1971-04-22,0.421848,764652.86747488,MCD
1971-04-23,0.421848,883602.34859381,MCD
1971-04-26,0.436169,1495324.2358775,MCD
1971-04-27,0.436169,4333045.7944032,MCD
1971-04-28,0.450597,3908240.4533447,MCD
1971-04-29,0.44326,3823273.4880384,MCD
1971-04-30,0.436169,6015288.6099868,MCD
1971-05-03,0.436169,4282069.4788332,MCD
1971-05-04,0.436169,4502968.5408709,MCD
1971-05-05,0.436169,2327952.3023821,MCD
1971-05-06,0.44326,1580283.0672602,MCD
1971-05-07,0.44326,1750214.9643919,MCD
1971-05-10,0.436169,2192013.0884675,MCD
1971-05-11,0.436169,1461339.686584,MCD
1971-05-12,0.44326,2395917.3340075,MCD
1971-05-13,0.457659,3806285.7887235,MCD
